group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod1f14061f_453c_420b_9996_5ab7ae0ae1bd.slice/cri-containerd-ee1018f87ab6c7a7095a79ff7c2f50e7ec787ce89431ff891089e2c00bbd0822.scope,0.06709283343413279,0.10234409521773222,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod25a05d0e_87d3_4655_b193_033cc177a079.slice/cri-containerd-4b3b9a5a1fbb59b6ac68ef0175a093d6faee99dec9fc65ad785a5a3c6be512a4.scope,0.0036345980335152944,0.0046333060951602705,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod25a05d0e_87d3_4655_b193_033cc177a079.slice/cri-containerd-4d29e640a4259f15382c83c62f37d94c128df5d263c19f2e210ee165b4ce3cc3.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod3ab485c8_e210_4e17_ad9c_a8869370fa0b.slice/cri-containerd-eb6750fad19ba7ed4ad85b5dc4a448c3bfa5f7813264733282e4699f85f18757.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod3ab485c8_e210_4e17_ad9c_a8869370fa0b.slice/cri-containerd-f2d4d387aa939b253e61c28f2823fe31085a4323d432d60df2679371de6a1afa.scope,0.022094066645166405,0.03078093456559182,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod3b98eb5b_ec6d_4479_bdf0_2fe2810e1851.slice/cri-containerd-e2e4bf73d8b42b849ab8facb11e977168b826446fe4367560a95df0f234cab49.scope,0.03421693563905937,0.0474284983184676,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod3b98eb5b_ec6d_4479_bdf0_2fe2810e1851.slice/cri-containerd-f9adbf371e3c6d1fd7fa36b3a6d54ac4f2eaf6e22b2a26895717d396fd0657a7.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod509e7ed5_9016_4a57_b176_eb9ce3efa96b.slice/cri-containerd-9aadd20b4dc816df782d49ea4235bb90a83f24bf795dab7fddc410c74177c5dd.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod509e7ed5_9016_4a57_b176_eb9ce3efa96b.slice/cri-containerd-9c868066047ec6167b403d8e46caab32adb00000f0f0c923bf5ffc121d902854.scope,0.003972428385983751,0.004075412136092525,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod51c8e598_2c75_4345_a633_0f18bf2a79f4.slice/cri-containerd-4e40bf005723b353ef684711774685540c5aee5fe4f551e3f013f7ba5db7e928.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod51c8e598_2c75_4345_a633_0f18bf2a79f4.slice/cri-containerd-ffbbb9910f396006e961af4ababed46400e6bfc4c3797bd414490415a7a3418e.scope,0.012457224336358083,0.01740789328831969,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod5cea3445_60c1_42b5_8368_e0d9c50dcdbf.slice/cri-containerd-42f4ef5ba6ebedd26ad55e661c9165ce6edd82fe0444e0eb5eb8689bedd2fd25.scope,0.010570253507981063,0.013357260621433099,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod5cea3445_60c1_42b5_8368_e0d9c50dcdbf.slice/cri-containerd-480d30b1f94b70abd14367d4a8d6d6cbee5d2a2f427c792b566385798e9f945f.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6430490f_e40b_4ea6_8d51_59105514b7c5.slice/cri-containerd-3499dfc451fc52cc0190ae18862d6414797c3374834e74a533f4e13f1fc6c283.scope,0.0011938867517725536,0.0013989341244986595,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6430490f_e40b_4ea6_8d51_59105514b7c5.slice/cri-containerd-b8a451f6d896a3c0b16a5b8c9d4c3a0497326f661dc519fdda3bc63401fc2a9b.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod64637e27_999d_445a_b4a4_30ac504c6f3d.slice/cri-containerd-a894dae31b590a2088c8cdbdcce163d8e686243e32c1dfd99b29150a145f70f0.scope,0.010000590744479317,0.011569293965702806,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod64637e27_999d_445a_b4a4_30ac504c6f3d.slice/cri-containerd-dc975e388adfd477bb77fc6a11a0b057fa6759d94b6bc037320f2771c19609db.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6503da0c_0de9_473f_b7e5_5968cac7d9d5.slice/cri-containerd-4c51280ba98e8ec678e956e47f48ba2d6f84615ec947af0d21d8b371304c722b.scope,0.14001561900976398,0.1982821091065292,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6503da0c_0de9_473f_b7e5_5968cac7d9d5.slice/cri-containerd-d0eaeddff135096985ed964046fb0f913edfa0175786084e1768cf3045b9acf9.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod8410baa0_73c5_4164_941e_073ab77b8183.slice/cri-containerd-051a875b66852673b1be9e582d4753deb18132bb8bc190e820349cd4320bab0b.scope,0.005906102776597616,0.007716633457031592,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod8410baa0_73c5_4164_941e_073ab77b8183.slice/cri-containerd-cbe66954890673365cb5426db9894732003c007094338699c7f0a86f2d4aacda.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod99b56cf7_2ef7_4cf2_9af5_19ea71654a3d.slice/cri-containerd-e31fe06c2d5c168af909c3c19f7d16a841b55aaf9863ea2d7050a6b6fa5b57dd.scope,0.001217102694565872,0.0012550035997120153,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod99b56cf7_2ef7_4cf2_9af5_19ea71654a3d.slice/cri-containerd-f54f772bd4c0a78b9b9d12d54eaa9a7cd45d6bc4b61209464718d8d756f33638.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podbcb74749_7ec1_4c07_b222_f9ff1d5375bf.slice/cri-containerd-92c20087f94c4a90a04edbde73e6e9d89a7443de2ba87edebca7de47945fafe4.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podbcb74749_7ec1_4c07_b222_f9ff1d5375bf.slice/cri-containerd-e6603164ff834f90a7d5aa1d6b82ba2874a6e7fe8274c6a1c9ce841fb7f6291d.scope,0.023917490220775713,0.031889877641824244,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poddb6cb0be_eec7_4a2b_9393_2054712db451.slice/cri-containerd-596bf90cda77d7570b98b011f0a8e176901fb66aa9056cb2a43840902f1f9cfc.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podea7a558a_01b1_4c1b_9c40_ef15f1cf8b33.slice/cri-containerd-0b9821131671ec03f0a2fe639c21d33da217b2a236a9177ce995e15c96f7c15c.scope,0.00508754971887033,0.005342686545294677,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podea7a558a_01b1_4c1b_9c40_ef15f1cf8b33.slice/cri-containerd-10a2320890b853428c7966295b18f583582f979f83dec042733519335152e603.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podf2d94091_5884_482e_ac5d_6b0c40e51076.slice/cri-containerd-4b27f86b0d24b169195373c17148116c6044dc149ef2bce85f6516086f72b7ce.scope,0.03657433812740264,0.05161404585665282,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podf2d94091_5884_482e_ac5d_6b0c40e51076.slice/cri-containerd-fe8de9322afb116f3752c1dc9cd36660113efc09e49194985569d2fff8b1ec55.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-podae0e126c_2113_4ad2_91e3_62d461bd556b.slice/cri-containerd-f2a0a26c8ac799f993df515eb1383cbbd9afaba84eccb7bb5d015104380b5108.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-podb5ae38fc_f22b_4b36_8079_f490a3ba597f.slice/cri-containerd-6b37ae5dd5ddaad45680c338983b5b7fa9faec2dc556ed64a451999e9fde8bf4.scope,0.0,0.0,,,,,,,,,,
cpu_total,total,3.2718241307307596,4.116381251604065,,,,,,,,,,
physical_power_meter,status,,,,,,,,,,,,
