group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod5d8d0540_fa7d_435a_ad41_531769b12308.slice/cri-containerd-d13d8734eef41b21b3dba99013d3c6536d97598931742496cbc370a79e11a5f7.scope,0.0013537525319901333,0.0014345483702409058,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod82352562_6f8a_4873_ba62_f1afceb34655.slice/cri-containerd-089bd2a442c4a9a921691e7041741f6ec0d5adb773de1a18f482b44669135d9c.scope,0.10298396000200943,0.13726444946722638,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod82352562_6f8a_4873_ba62_f1afceb34655.slice/cri-containerd-d1adc6ce80c0fcacb2d92a2daab1206a8f2c8b490f544a9daa220927e3d1da7a.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod84b03360_68e3_45b2_b292_b51a39f525f4.slice/cri-containerd-4b11b549c99ba81ab48000391d6c16ad5c8645c58dcdc6a15b6bf75c0ade5093.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod84b03360_68e3_45b2_b292_b51a39f525f4.slice/cri-containerd-b8f4de324f03db5339e4c701d6666e92977045fe6bcfc88e92ae4b78d566c94c.scope,0.014286413474936194,0.014980167321028874,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod8d150271_caa4_4e9d_b735_6af7bd029af2.slice/cri-containerd-542d8bc400d4ad148a3b4b60490fc3fe9db2a6fb56cc0949096a78421e79d6ff.scope,0.0033296269059263964,0.004106027051265639,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod8d150271_caa4_4e9d_b735_6af7bd029af2.slice/cri-containerd-ec97a78dd7eae19b0a4a2de9f5b93273d79922e3bbadb9f72ec6e822d55078e5.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod8d67d45e_d5e7_48b4_aa30_1f9491cdda0a.slice/cri-containerd-060a85bc8c36f90b7e2240b6b0c5abd59f6379e4db7de6b8eb55e43b4f7bde3f.scope,0.0012740736131482261,0.0014510924867254993,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod8d67d45e_d5e7_48b4_aa30_1f9491cdda0a.slice/cri-containerd-0a4f22afe8e8de19473c7c46368b7851e2369f0ecb125f83debe13fe3881b7ed.scope,0.006560755822351573,0.006878752907988488,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod8d67d45e_d5e7_48b4_aa30_1f9491cdda0a.slice/cri-containerd-beb7c78297e6de716fc44f228bafac6660406f0304655c9edf334929cbb8a44a.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod962190b0_1d0c_4671_b77e_ea257a7bf5f7.slice/cri-containerd-78b2ce9eaad2c45463a491ac498a94ee30ec03d16285b422bc8a262488b2d079.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod962190b0_1d0c_4671_b77e_ea257a7bf5f7.slice/cri-containerd-cfb182495aa08c31b4f457bf30bdad62f4bdb3334bbb4ee1f308712b816ee364.scope,0.016313735564790426,0.017870463263499555,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod9b32d2a8_af44_4024_9eb1_73ae69c97b70.slice/cri-containerd-045c5763a34bb2ba4b0117a0df8980ea630976069cc55fd224027198a1758b59.scope,0.012042339793923593,0.015284890894024492,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod9b32d2a8_af44_4024_9eb1_73ae69c97b70.slice/cri-containerd-198f5f78c558faeeb7c41f8fd00c1f16a17e52570d07438f83266c3f812a10dc.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda1c8003a_0153_4507_99a7_bdcae29f59a5.slice/cri-containerd-37f40d26af2bb1a1bc7daf9118d82f348e332a294b255a2f71c503bd7da44e79.scope,0.009507494213759302,0.010544703533420036,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda1c8003a_0153_4507_99a7_bdcae29f59a5.slice/cri-containerd-d746f21fa665bdb7be3442a961bbf2450bf66e022d2c2842b67d9ed13b40a216.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podb37fce0b_a5f0_4d6f_8ee2_28a432193f23.slice/cri-containerd-ab32f75539838fc99ce65f44564c406f2c69f44cdb4326165038e48af262e171.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podb37fce0b_a5f0_4d6f_8ee2_28a432193f23.slice/cri-containerd-e65d730929dbace3e2f9d6517f99864f74e807b840fbca3a753cb211f61baab1.scope,0.5818399448367598,0.5941796762069963,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podba4d6f70_b369_4650_8e61_8f5c06dea941.slice/cri-containerd-584bf48a1b6bbc3840024ffe23613acaf6937a1bdb9a1583a788531ade47e96a.scope,0.0023069006690796755,0.0024325518618496383,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podba4d6f70_b369_4650_8e61_8f5c06dea941.slice/cri-containerd-683bc3e61e209ce3b7bd6479dd0bb4edd1bee501e594d6b5266ff539492a579e.scope,0.005887756360419701,0.00662493859058572,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podba4d6f70_b369_4650_8e61_8f5c06dea941.slice/cri-containerd-890bde652c4e4dd4c4c3d812207f17ad5d2cf98ac5988786bf38bee483d8a24f.scope,0.00021653102613970605,0.0002572822684588476,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podba4d6f70_b369_4650_8e61_8f5c06dea941.slice/cri-containerd-eba38febda9a6bc4261b40e0b895788b03cf4d28d980dc005f9d7f92f639a79e.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podba4d6f70_b369_4650_8e61_8f5c06dea941.slice/cri-containerd-f4605a78e937222cd565e8abfd482a9fc68f9969d9f3abfe29c6fb8ba34c6b89.scope,0.00021964216002197062,0.00024699248810769117,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podbfc7b259_aaf3_4b5b_ba49_dd9597a83653.slice/cri-containerd-872dca7f844fa4100d37a614e3069c2fdc381e669ab649252bdd79e0f10ce60a.scope,0.002094639328609273,0.0027396344101528703,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podbfc7b259_aaf3_4b5b_ba49_dd9597a83653.slice/cri-containerd-a6d725cc2a8aac0e828cc3661d2ec436c69c4b80e817c196741bcbdc363e1492.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podc2975c22_593b_460d_bb12_ee88c47ca414.slice/cri-containerd-0cc17c45c1cd7a8fb905a8d4a3095b755ba1e31b2a4da10cb930e3489c27d0cf.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podc2975c22_593b_460d_bb12_ee88c47ca414.slice/cri-containerd-d005808804c227d1886f20914f15e4a3e0c6cd0fc946e9cc36bced919ac8dd47.scope,0.0018344442893204035,0.001932582426595222,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podc98dbd90_fe23_45fb_b271_b8b0ed7c5d27.slice/cri-containerd-0c928487b6fbbf8ef535178248f4602544d8d8a50273e81175ee6f2c34d5082a.scope,0.04118758217113561,0.053212667128128575,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podc98dbd90_fe23_45fb_b271_b8b0ed7c5d27.slice/cri-containerd-4b69cf738dce5cf77c749c61fc0361368a629221863d4cee761b52a803205a76.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podcd141e30_7578_45b2_9b04_b7ffaa0fe65b.slice/cri-containerd-5fb4567fe65c8c72321a65082b09f47fffc7f3174c009465452be07ac92662e9.scope,0.012196243997890122,0.01663420397331734,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podcd141e30_7578_45b2_9b04_b7ffaa0fe65b.slice/cri-containerd-e2c4921b6f4c81ed446c88e65de05ce1f577e688b54a3f4060ca66d16f052cf2.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podd18daeec_d219_450f_869f_7239c282f0e1.slice/cri-containerd-41ef3543eb8db28846d01477db909e0b92fb1ee4aa33c122537584a414dcd99e.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podd18daeec_d219_450f_869f_7239c282f0e1.slice/cri-containerd-ab093c38931d523e8cb7c49d4b15b55a470643d8b4f3e00932ac49cf19564a3b.scope,0.00040427039094098903,0.0005652214521883697,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podea7a558a_01b1_4c1b_9c40_ef15f1cf8b33.slice/cri-containerd-5bc13b94b7c95390e153fc1f16f905bdddf6470d8023003806b6e14ec8880cfb.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podea7a558a_01b1_4c1b_9c40_ef15f1cf8b33.slice/cri-containerd-841598ee29f8664ae69d9f9abcd4c75f3b325cdc405e8550ff22c4e344716462.scope,0.005375700457524178,0.005613097325532032,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podeda068f0_763b_4beb_b963_4532b93ae773.slice/cri-containerd-3e0f423c3c2cc307d28f05ce60c59aca35524592b1732313d02606618304bdbf.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podeda068f0_763b_4beb_b963_4532b93ae773.slice/cri-containerd-efb06af37d86eea8fc08298fc8dc2cc63d43c87975e6f7ff3aa33567945cedce.scope,0.010638333676198722,0.012392990768420858,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podfae66aa1_12fe_41c6_880c_8bfcaa404328.slice/cri-containerd-533df8873bd5bcbf5e8950793feef2807aeb0f3a1b01261bfe9bd4f0c226561e.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podfae66aa1_12fe_41c6_880c_8bfcaa404328.slice/cri-containerd-c258a32188b489e212c32800538952d421f71261ec13d41396a9c7e482c74650.scope,0.0021286838448099626,0.0027660130961435006,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podfcfcb3dd_375b_48d1_86cf_5329a9ad4b68.slice/cri-containerd-33cc6b08cd4c7b7edd8867641bdcf510e34682fe58c880d2ec0c2de5eb3088b8.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podfcfcb3dd_375b_48d1_86cf_5329a9ad4b68.slice/cri-containerd-bd3bed6f1503054d2c75e3adbaa9a5ff26d5104ddfa5ea281b227eef307b839e.scope,0.00856276957425455,0.011263554353547638,,,,,,,,,,
cpu_total,total,6.108698145043238,6.41737275593575,,,,,,,,,,
physical_power_meter,status,,,,,,,,,,,,
