group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-3cba5fcd77b7647f38e1162034d758e1d246f63fb821caaaaa4c518ad0359ae9.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-fe9677435f7d871278bd60f892ad5bb0f0f0dccb00bc35c57f6724c4bdfbdb9b.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-6490cf0167c79afb139f0ac49e2449a568ed91a06e6220e7439493fdab21327d.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-9041ea42f77a8092d7f748c0cf69e236c30060a33e2aa276b793992bac700f25.scope,0.06293522314162775,0.06947584384772597,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod0084016b_76f5_4c27_a78d_b11ced601628.slice/cri-containerd-303163b3ec50800e806cd8d76c29d1bc5961b6d7770c43fb6d7807925b0462b9.scope,0.00010189649029699589,0.0001466935278815497,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod0084016b_76f5_4c27_a78d_b11ced601628.slice/cri-containerd-f48387ad833d1f58b9f4f7664eaf7211b8731edb11f6e4c761849d219710ff37.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod00c46f06_08c3_495b_a7ca_130ad7e70212.slice/cri-containerd-6af651b3167432bb26af0c09e4f08a1b59d2989b65cc499a44d99ef8341c842b.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod00c46f06_08c3_495b_a7ca_130ad7e70212.slice/cri-containerd-b8328b1483f1577e310253ffdbaaa33faa9b09863673641febf4108f6b078c04.scope,0.004467168488868563,0.00456607538802661,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod080a8ee2_34c3_4789_80a4_8260518a61d9.slice/cri-containerd-8e249582b9568123b2e1853804613d39c709678816ce6992936ed345d29308be.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod080a8ee2_34c3_4789_80a4_8260518a61d9.slice/cri-containerd-9df7b3a17f2c5730b0b7b502ed5abe4b57687358ac510cc905307a1f5932523e.scope,0.0020174475443635615,0.002306253535519425,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod48c9e2b4_3b1b_4b4a_91d6_9ed5624cd85d.slice/cri-containerd-11653fb726aebc328a3d80577581a960ef370dc5766eee7e99d453537de6ce71.scope,0.002169136007234904,0.0023797355128385017,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod48c9e2b4_3b1b_4b4a_91d6_9ed5624cd85d.slice/cri-containerd-13129528ae82709fd0a84077c381e9ac6560fd8fb84c56801de6b270313762d3.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod5c2998a7_cff7_4474_abdf_b90b928a1d4b.slice/cri-containerd-46edcaaee5553dbfcded5429e7e254f35ac2c7ba219d146a6d220c3f39b34c43.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod5c2998a7_cff7_4474_abdf_b90b928a1d4b.slice/cri-containerd-e13bc98ef48b847cb979bb335e7c3630614f8ce353814c38d54203264fea1c96.scope,0.0010373565388658403,0.0010538401947764499,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod647bc5d2_5e23_4f93_b5f1_62d71b39527e.slice/cri-containerd-9b294345437ae5884a603fa50228156848edafaa228ecd0a9dbeb55d2ac2c2c5.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod647bc5d2_5e23_4f93_b5f1_62d71b39527e.slice/cri-containerd-bf165406075d1d04c7445ab4e5b1abc7f536b739825667705453d79bacc5590b.scope,0.0026711741562676274,0.003096122357844597,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda5b0ae0b_fc5a_4f97_a779_849924231df7.slice/cri-containerd-0b1d7f0b39f8e4e84f3d87e4aabbaeaf98f4a10e1f5cd0a537e27f0bec6ad1aa.scope,0.002448247416416126,0.0026817284889292963,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda5b0ae0b_fc5a_4f97_a779_849924231df7.slice/cri-containerd-44537abc4df42d787899d49d9d0ef2dd8b841b2fbde77dfea952397e1b43e041.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda87f91e5_c28c_4b32_9e2f_8eb5e49863af.slice/cri-containerd-a6ea38ed1515d873110c47799771e0797442540f78331e586967198d0ea66e73.scope,0.002200055922317634,0.0023704453441295553,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda87f91e5_c28c_4b32_9e2f_8eb5e49863af.slice/cri-containerd-e6454832e11726dca8623df4463112fa0292e58d9b5d8dc1b7badd4ed0f0f8e9.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podaa8412ee_ba30_4182_8ced_f7beb3b71beb.slice/cri-containerd-62c91266b229d9b49e31394697d55aa5832a5208207833487c7c139aaccaeb4d.scope,0.004464510028264528,0.0046795138826001125,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podaa8412ee_ba30_4182_8ced_f7beb3b71beb.slice/cri-containerd-6372880ba8bbd62d82b8100dd098213c88525ae670701920ec0e34314155b973.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podb18a7a9b_3ebe_4544_9925_b9aa606c04ab.slice/cri-containerd-298c8f9e7662e1a3a52617b4b43027ce687d094f7efd784d77c1b277295539cb.scope,0.003140922862767794,0.0034066453447050456,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podb18a7a9b_3ebe_4544_9925_b9aa606c04ab.slice/cri-containerd-42cec1e84af4e374cb668a8c9c5b705a97c18dd7774abf60d0bbe2b29481b43c.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podd714d6bd_1631_4ac7_aa13_1832c76d560f.slice/cri-containerd-5d239bd2f75fdd79c343cbdec3d304d459bce201dbe43ba8bc7969aca4eba433.scope,0.005175101752900421,0.008667331044919352,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podd714d6bd_1631_4ac7_aa13_1832c76d560f.slice/cri-containerd-6e5f81af6090f7178ef48535761dc6d484f2f3d4580ae60dff011756be6c6df0.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podf0c6bb81_3e79_466d_a121_724aa6468d27.slice/cri-containerd-792204651dcdb7e58c6fe153666a72b278ddd6a9bbc0d5bd7ceefd2e5ed94ee3.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podf0c6bb81_3e79_466d_a121_724aa6468d27.slice/cri-containerd-b3f759562ac620f961affc5d13d7de8d516b4c98739e512feb10a39a3a12a198.scope,0.0018620589262800585,0.001948364224177445,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podfa179e17_ef62_42b0_9635_5cc83e1f6061.slice/cri-containerd-ba2c6d914bc513917f01889af9bfae71bbad496127b1007ecc78a610d2aacd24.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podfa179e17_ef62_42b0_9635_5cc83e1f6061.slice/cri-containerd-f36bcde1705571a1f82c76f169fa95feba9cf98790961591cdb4732087302885.scope,0.00209680829247567,0.0023839869885040475,,,,,,,,,,
cpu_total,total,0.9932526256553977,1.0611941214459841,,,,,,,,,,
physical_power_meter,status,,,,,,,,,,,241,0
physical_power_meter,apower,,,,,149.86597510373443,147.1,155.0,,,,241,0
physical_power_meter_energy,aenergy_total,,,,,135095.61343153528,135090.557,135100.723,,,,241,0
