group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-0a2171ca6c79f57ebd514f5884d93fa4f89ed131a5c7f0acb4af824424bd3321.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-7fe29bc0a2a8a56b313ae2918283d544491d681c9ff3a21844f496443045ac78.scope,0.03344429317809446,0.04451695595554773,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod0b2056d2_ffc9_4c69_bdf7_c848023b2f30.slice/cri-containerd-9a17bd50566232458ec8e5d554c02ad638bc79d0d5e9e70ae2325dd09cec9095.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod0b2056d2_ffc9_4c69_bdf7_c848023b2f30.slice/cri-containerd-a59b48fd589b31a548c92137047217327fca09dcfcb312b9b77b6cf1f15b7c86.scope,0.0007626657437839338,0.001051825305455491,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod214618ad_b8c8_41bf_a1cb_57b1661918a4.slice/cri-containerd-0deca2c447d599467e4472abdea59789f181360c284b8f7e270d83fbd4f9ea2b.scope,0.012109857303392962,0.017755318954987144,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod214618ad_b8c8_41bf_a1cb_57b1661918a4.slice/cri-containerd-c7b81ec26383667d0e0e456ba3899a5d2a8384f99a871a417ce71a60c09c6ecf.scope,0.0003101266690695739,0.0005724601879327398,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod53d7417b_366c_40fa_b18a_2a34bc27e4b5.slice/cri-containerd-2a0a96f9ac58c26036b4876782ab41a5eefdcec61cd48314233c006178d21c20.scope,0.0003148946507625845,0.0006517642872210269,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod53d7417b_366c_40fa_b18a_2a34bc27e4b5.slice/cri-containerd-f3876762df2c6905c72b7b950a24a333ef0fb4482c7b8ffeb34e4dc89ef06237.scope,0.012755785050315332,0.02222126319620253,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod64f98cee_258c_4483_bdbd_ab0fd0429af0.slice/cri-containerd-5276f82ed149701177f951a92cf95d3ee563a55bcfa24d616b59cb5f2e28eb37.scope,0.00010188671921450473,0.00016743468827885453,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod64f98cee_258c_4483_bdbd_ab0fd0429af0.slice/cri-containerd-9248961fa6d97aa68d8c1089603b9e2c67e667ef7e677ea9950411fd190cac7d.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6c60c7ab_947a_4eee_98d3_1175db98b973.slice/cri-containerd-1c0f86802b7c703f45f25666b203c004503c3d0a6accaab0fb83ab27cbdf947d.scope,7.075221283194119e-05,0.00010652220940294206,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6c60c7ab_947a_4eee_98d3_1175db98b973.slice/cri-containerd-25abb211452c05cd31f243264db9cfc4b5b8bac4c01cc01d9a0a2a8855019c13.scope,0.00037985694273094385,0.0006727083333333332,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod780330b7_0e81_420d_a2fd_9e397de171ff.slice/cri-containerd-2a47ad3ad8e7995256a2d8d3010044a3c12e5ddfba5dfda9ba9fe8a9cf2d5dd5.scope,0.00031305357252928476,0.0005987978026491426,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod780330b7_0e81_420d_a2fd_9e397de171ff.slice/cri-containerd-80a131d6d12322ebaad86e608943a75a6279c1747b6d96031332fbfc5831fb91.scope,0.0012155972285292083,0.0019563350239473866,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod8312d599_9c2b_47a4_913e_1ebc41935c3b.slice/cri-containerd-0209a7e59f94a1b12a0603d09247bd22babb3523b91b15e6d9f65a6f409dcd40.scope,0.014232787933736517,0.023501514533074527,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod8312d599_9c2b_47a4_913e_1ebc41935c3b.slice/cri-containerd-aba34391463926c08e890f2f808f6b9c25d271ad6b5b25bbbda1b7f80105c7c1.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod8d8314b4_8b5f_4582_8d00_afc60531bbbb.slice/cri-containerd-0770aaf76b8022ec4f37549fdc218a248bad04caf8c7b4ef6170b2bede134e3b.scope,9.657849096502914e-05,0.00015976114591347037,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod8d8314b4_8b5f_4582_8d00_afc60531bbbb.slice/cri-containerd-3adfbae1c5a32332752202d1ef8bc69453e871fab729bf209cf0868db2269098.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda5b0ae0b_fc5a_4f97_a779_849924231df7.slice/cri-containerd-ce5ae467d7ac024b69454228a59894f9949d3dc8ff786dbf7dfc7143fcab4500.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda5b0ae0b_fc5a_4f97_a779_849924231df7.slice/cri-containerd-f266769b4be272177b22203ea12e030a6ea29244008418b6b6bfc16c7253507b.scope,0.0025768018734308807,0.0028997369727937154,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podad318f31_916e_4d63_ba54_8744b5ce84e1.slice/cri-containerd-3f22c36de776b4418d4b0164c1d36d199d48717acaa66e59c024db9e7c2ace5a.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podad318f31_916e_4d63_ba54_8744b5ce84e1.slice/cri-containerd-f35758a4e75b67908f063e5f3ea8286bdc3cef4208a65f5d07ebd6fc0bae3cf1.scope,0.00031301182862778095,0.00045242658450371433,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podce980da6_e833_435f_a536_91faf11fdbf9.slice/cri-containerd-3e4d1077bd1b18391b63fea0d450889639862e41b45154d35061550c5984b346.scope,0.00039094565884662295,0.000615859162781269,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podce980da6_e833_435f_a536_91faf11fdbf9.slice/cri-containerd-7178aa32ecb61ddaa245a03d5b43612cebb2ddd1c1747c3896febc3d229ebc53.scope,0.003303391688203819,0.005906255002062706,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode6162ad6_d650_4661_8dfe_83946c352847.slice/cri-containerd-1b9d45ac5181c0b0e6ab03207b10dcda5c8548597e9cbbc91c0e9cd91263c810.scope,0.00034471274159937235,0.0005214842339107801,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode6162ad6_d650_4661_8dfe_83946c352847.slice/cri-containerd-56931809ce9178aa0a5d80c0d0c56c1de39012239edd49d00d6b4ec76ee74841.scope,0.022706344956602093,0.03541904685058408,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode793289d_08ed_4c4e_a9ce_5f8eaa35c92a.slice/cri-containerd-42e62aa57821292f2d6e7cef57e74f8cc9d828f385a74ad670230911c04f4f5b.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode793289d_08ed_4c4e_a9ce_5f8eaa35c92a.slice/cri-containerd-e5f10ebbb3b4f38a0dcbc066d188d00f3ee1b3c2f27dcebbaecf06eb0da6153b.scope,0.0018994581835547926,0.002144364570435998,,,,,,,,,,
cpu_total,total,1.0201551267531748,1.6282124752987772,,,,,,,,,,
physical_power_meter,status,,,,,,,,,,,241,0
physical_power_meter,apower,,,,,152.20954356846474,148.4,157.5,,,,241,0
physical_power_meter_energy,aenergy_total,,,,,19131.814099585063,19126.785,19136.95,,,,241,0
