group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-3cba5fcd77b7647f38e1162034d758e1d246f63fb821caaaaa4c518ad0359ae9.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-fe9677435f7d871278bd60f892ad5bb0f0f0dccb00bc35c57f6724c4bdfbdb9b.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-6490cf0167c79afb139f0ac49e2449a568ed91a06e6220e7439493fdab21327d.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-9041ea42f77a8092d7f748c0cf69e236c30060a33e2aa276b793992bac700f25.scope,0.04093837369072927,0.04427927443493796,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod316b5ba9_885c_43b4_bb7f_f2db47354f3f.slice/cri-containerd-072fadbe664e228033cf43e81e6d3570ac7c8ffa16d36ba2cee804ca1912d6bb.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod316b5ba9_885c_43b4_bb7f_f2db47354f3f.slice/cri-containerd-68522f998e796c2f4e7b272ff330233e2d78a8883d44b6b9f910eb14c7185416.scope,0.0021128154961408767,0.0023778689271716333,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod4404a248_8b68_4fb2_9276_d70e35ce28ed.slice/cri-containerd-a39f3c2f6ba3df431675a1b01ffe6abdf1d97f3b87b1cd0217351799b900a2d9.scope,0.0001141830473942338,0.00016130709113070912,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod4404a248_8b68_4fb2_9276_d70e35ce28ed.slice/cri-containerd-f19df858efeaf7b93a16224352d81a67bce8003d5cda0f2b028f4c9e1ac63068.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod47da1c6e_5df6_409b_bc3d_2f1fb562ed4f.slice/cri-containerd-34afd7a55ff24faa67f7e8e20ebaf4c39ba07c3750d848be3f6e52ac8d0b251d.scope,0.0031630153764817255,0.003332672974023811,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod47da1c6e_5df6_409b_bc3d_2f1fb562ed4f.slice/cri-containerd-d6bdfc17f27bff56bdb88b8627c4ca1b6ab62019a71bd7e8c8203354a1a8f762.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod518262b6_69d6_4863_9a06_99d6caefab71.slice/cri-containerd-6557e6d305cf5636f92b529b6121edd873cac88fb4a74991714bc772b3f5cdf4.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod518262b6_69d6_4863_9a06_99d6caefab71.slice/cri-containerd-7bb63f8a024a9e078e747d5b584b21d3acb9954fc3c3770ba1fd25934eca3eba.scope,0.002587874473572057,0.0029961539162610996,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod5fb71a23_9b82_4433_9660_4849209281e2.slice/cri-containerd-a328f35bcae2c1d33bdcece0f7b3d2d136c27509cf936c31fa251a93210069dd.scope,0.004441677713644384,0.004633588749661948,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod5fb71a23_9b82_4433_9660_4849209281e2.slice/cri-containerd-b76a8cbc1eb3b6bde141cad5361822c9f3b493097408c4f87a4f5693574d41d4.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod7661342a_b9c1_469d_ba68_9c635eb88c56.slice/cri-containerd-2d0e61a30bd71b0b82b6bed511fde5094a049e099fb60885f75fddcad87ee2f0.scope,0.0010542974634340167,0.0010735111829695502,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod7661342a_b9c1_469d_ba68_9c635eb88c56.slice/cri-containerd-54e56f1d0bd52cdad4dbc9ec1053d44c3420cd3ac50348441f12879419d1e848.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod7677fb40_bb5e_4606_a737_9609cdfb4fcd.slice/cri-containerd-171517979b25d4e5dc01c428805192e66d494dd1adb52485750af49344089909.scope,0.005192136059626136,0.008703868775800976,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod7677fb40_bb5e_4606_a737_9609cdfb4fcd.slice/cri-containerd-e89fb476b64552d59843ee91751eb396fbaa863109de1ab2e92065292bad79c9.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod7a31a607_16ab_410d_a51b_8ea4ba1a1b0b.slice/cri-containerd-8e24970aacfc725b2459ed01d25f0df53fa3ffe58d5e9e110a46ecbbe7f002be.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod7a31a607_16ab_410d_a51b_8ea4ba1a1b0b.slice/cri-containerd-cef5c4c39fb8f678fbf27c36446511b53642482f7e2c196773ffdbbe8e6a3e3d.scope,0.0020460942029449643,0.0023546726195834158,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda5b0ae0b_fc5a_4f97_a779_849924231df7.slice/cri-containerd-0b1d7f0b39f8e4e84f3d87e4aabbaeaf98f4a10e1f5cd0a537e27f0bec6ad1aa.scope,0.002361193785475188,0.0024756203272296245,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podbeffb59e_d9ef_4657_a9ab_434368cba706.slice/cri-containerd-425c7b3ad968e1c9855025991e9707fee1769670d392605494c570fdb97652ba.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podbeffb59e_d9ef_4657_a9ab_434368cba706.slice/cri-containerd-ece795cc683a590dfc381965ee381ca93a21bd44fdae0ef960ef87d1987b5e4c.scope,0.002114746932960322,0.002404884931105249,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poddd3b79b2_3c5d_4de6_bc01_fde5fcf7ca04.slice/cri-containerd-483a999da1303d68dfbb8beb107d2dfb893b9901922ff5aa579f5da407566ad7.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poddd3b79b2_3c5d_4de6_bc01_fde5fcf7ca04.slice/cri-containerd-d38d033d89e5b6acc1f75ddf1846f448ffdc2b04818f25c425ebdad651792250.scope,0.0021849096271885386,0.002426803974967086,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode32c31cd_8e10_4d8e_afa9_b37b8718fed4.slice/cri-containerd-0fe0a0b316ee14acce392127695272c88f6227bc01cc458bdc40122d769f9524.scope,0.0044225375997919295,0.004604902014104167,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode32c31cd_8e10_4d8e_afa9_b37b8718fed4.slice/cri-containerd-3d4535d54de5e19e9f28e4bed917d5af72ee2515460eb7c386bba463fa2b4edb.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podf0c6bb81_3e79_466d_a121_724aa6468d27.slice/cri-containerd-792204651dcdb7e58c6fe153666a72b278ddd6a9bbc0d5bd7ceefd2e5ed94ee3.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podf0c6bb81_3e79_466d_a121_724aa6468d27.slice/cri-containerd-b3f759562ac620f961affc5d13d7de8d516b4c98739e512feb10a39a3a12a198.scope,0.001830023232216642,0.0019277080176086287,,,,,,,,,,
cpu_total,total,0.8482017226333843,0.8760969166363243,,,,,,,,,,
physical_power_meter,status,,,,,,,,,,,241,0
physical_power_meter,apower,,,,,149.8369294605809,146.8,155.8,,,,241,0
physical_power_meter_energy,aenergy_total,,,,,135215.5507219917,135210.593,135220.542,,,,241,0
