group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd1c5e3dc_fd1e_4528_aacd_7461e10dbdb7.slice/cri-containerd-bc185c32f8bcfdd761d4dec0c6f967e1b61e4eda97ffec4fa30c1ef23a6db25f.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod0d61d7a9_46b9_4484_9e3a_6a132d01f571.slice/cri-containerd-1aa00f7be889f319064aedda5d2bdc544d338028de23e7a4c9453ddd9c8c4598.scope,0.045378597434258865,0.06509756325021607,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod0d61d7a9_46b9_4484_9e3a_6a132d01f571.slice/cri-containerd-e02c18a15a35d673d9003bc9a5b67010f54ef03e113f70d3e199b713fccd7d18.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod3ab485c8_e210_4e17_ad9c_a8869370fa0b.slice/cri-containerd-ab6f70cbcf452263c041ca4c521e4d1a66b3f6c0762e027dbffde2d294f147c0.scope,0.025917808833914105,0.036891993709081715,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod3ab485c8_e210_4e17_ad9c_a8869370fa0b.slice/cri-containerd-f8917261ba335b659bc9da4d7a0d7b38799ec1b7c93a49291373a16813209558.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod4393b002_78f2_4372_b33d_ba016087283e.slice/cri-containerd-2031f1c1930c5cb4ba099e8f25a50cfd154af86455331d883fee88b7c01d0840.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod4393b002_78f2_4372_b33d_ba016087283e.slice/cri-containerd-fcb571e1e3dd564f8ec491b032f3c6fb1f3df8454f9f64a96183133ec7834707.scope,0.004102071671406727,0.006005166213329927,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod509e7ed5_9016_4a57_b176_eb9ce3efa96b.slice/cri-containerd-27740ed8fc69aabc7c5b4b58fdc265b4216e62da231733ae99cf0bc9d57ddeb1.scope,0.004247719031177531,0.004437821914589894,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod509e7ed5_9016_4a57_b176_eb9ce3efa96b.slice/cri-containerd-5c71f6eda321385429b168b6f2e79dea9c9fcb126e4ff9d6c1554f30768739f5.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod527fa1ad_53b0_4c4b_b272_40c945a254e0.slice/cri-containerd-1bce64accbbbedffb8965406b4787c11783900f8e02aa92135303c46ecc8d27f.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod527fa1ad_53b0_4c4b_b272_40c945a254e0.slice/cri-containerd-8ac4ed3d0afd9b4adcc51bc669c1d0e00e8d1d220e8a3d95fbb997875125b9f4.scope,0.009523571914487146,0.01435540683339204,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6430490f_e40b_4ea6_8d51_59105514b7c5.slice/cri-containerd-3a821da738dcddb74c745cd4a6dbc175b24522b307a1fae55d8efcb55a868eef.scope,0.001105782387152435,0.0011823649446890982,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6430490f_e40b_4ea6_8d51_59105514b7c5.slice/cri-containerd-7547d7cdfc5568b27494d935cb9150abc17a34cdafe39cc99823c78b06a5799e.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod8410baa0_73c5_4164_941e_073ab77b8183.slice/cri-containerd-6ee8c62b788f9fbc249d9b5e3f52014d6bbd1880968a06837f2608d8924ea744.scope,0.004750620618236158,0.004846739823483936,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod8410baa0_73c5_4164_941e_073ab77b8183.slice/cri-containerd-8afd04836093862abd21ac791ed8d3a5a50d5ed8218ed16c6d0942188693f8ab.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod8bf41553_c49b_46ba_b3c1_3634feff0420.slice/cri-containerd-418bc653c4e2bd57d609492925012d282342d043bcdab94ac6b58bb6601c0cf9.scope,0.03056524997695881,0.044856159619256826,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod8bf41553_c49b_46ba_b3c1_3634feff0420.slice/cri-containerd-86b1a3cd2887c48616802d4498ba43be1d4177690e45b17f8837e0964cdf4593.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod99b56cf7_2ef7_4cf2_9af5_19ea71654a3d.slice/cri-containerd-3506c6fc6925ca486128b70f6d8c63ef3aa6e972e0029bc96cb0164664479d38.scope,0.0013240691656138724,0.0013661622111463634,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod99b56cf7_2ef7_4cf2_9af5_19ea71654a3d.slice/cri-containerd-e6424cf96036aaf0c2bb5bb8c1a1e5f4f98281bbc3cbfb5a73203bffa8e27618.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podada46b9a_e2a3_4f08_a452_0e642fe6a671.slice/cri-containerd-522038a791a5bf0ab0293351bef56a2c6d4b1e1ec3be2d01d540f8c4532f11f0.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podada46b9a_e2a3_4f08_a452_0e642fe6a671.slice/cri-containerd-f93c8a0011d088c1a55315c69fb9d418cbe6e3429fc1181ded2621df91bf5813.scope,0.004133093520282609,0.005439802386278897,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podc6624b15_f345_488c_843c_c54509cb9a7a.slice/cri-containerd-7f3e71aa23a4c241e7079401f5397c4c0f886baa0cd696ed8f62e8068773e5f5.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podc6624b15_f345_488c_843c_c54509cb9a7a.slice/cri-containerd-c3878631587e7c94d6b1385c72a2739104baba6d080c0a4f672af53277d8f480.scope,0.00568558153871318,0.008159899868440285,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podcb9b6810_48c1_4cec_8e2f_7bb988d96963.slice/cri-containerd-56a8189b68418ae560e62578a3af22e5ff5282878c9359df1994737a4e5e3d62.scope,0.03639295939104772,0.054496408336705784,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podcb9b6810_48c1_4cec_8e2f_7bb988d96963.slice/cri-containerd-856e80b2bd866c2e89790bce3b312beadb10a96c3ce374861ec267cb0b7e456e.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poddb6cb0be_eec7_4a2b_9393_2054712db451.slice/cri-containerd-9e727d7ac3d131db37f99bee025ac45768d71cb30bb95b28aac930e1d080a0e1.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode3828771_0ab7_492c_b9db_538f28bb0a59.slice/cri-containerd-bf23bce208f191905e23bb6df4d71e70b67c1085f22b08ec971ae39686d13847.scope,0.13430085171049516,0.19197956924863463,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode3828771_0ab7_492c_b9db_538f28bb0a59.slice/cri-containerd-cd6cc9479f72f8a99f436e6e7ab5f6838351fc9f071e1eeb2c65a92874feb1e1.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode9d7e8d6_d28d_4d0d_92b7_d7ca860266cd.slice/cri-containerd-5ac27a01d6915fb8900cb23e3ed0a150f54573432a530cf739d3297eb6cc8159.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode9d7e8d6_d28d_4d0d_92b7_d7ca860266cd.slice/cri-containerd-eb0335ae23b68f6f906a509728469f518b9c54e562b4aeca7a706336e2905b8b.scope,0.00537515508086731,0.00685884738643153,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podea7a558a_01b1_4c1b_9c40_ef15f1cf8b33.slice/cri-containerd-486c1e3efc68101ca8e2e7e4fde763cdc09d3d9bf808b6c8f770057b94bf123e.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podea7a558a_01b1_4c1b_9c40_ef15f1cf8b33.slice/cri-containerd-f80f88c55cbc71299386b7e23a9e8e6bacf2fd6c7b1f419995f0b984db90933e.scope,0.005378900997907024,0.0056861116056416,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef9e110a_fdfd_41d9_a0f2_0fb901c281e3.slice/cri-containerd-090d41a6523a0ee9d383c0bf46218f1f7a267f1a363799cf8400e4655bbf3947.scope,0.06983891630276691,0.10643912838377241,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef9e110a_fdfd_41d9_a0f2_0fb901c281e3.slice/cri-containerd-5495d6fbf11975b0d8f20606e6d81cb81ab2791890705848c9a5ecd6dc3cbd1c.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podf1bcaa84_2302_469c_85c3_332cba1b2a10.slice/cri-containerd-21f57c35beabf5e3ba1e48d75e4ba0e228f1e094dbe860b8f87ec28c39a1fc0f.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podf1bcaa84_2302_469c_85c3_332cba1b2a10.slice/cri-containerd-90e884e1debddbb30fa5e0dc3952b10353976b9e8a527659baf737c79aae2e36.scope,0.09881855683360069,0.13804538719060422,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-podae0e126c_2113_4ad2_91e3_62d461bd556b.slice/cri-containerd-6841a9dca54c7ab735a7833ff98494971af541e5bcb3918e35fe7884a37229c2.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-podb5ae38fc_f22b_4b36_8079_f490a3ba597f.slice/cri-containerd-f358711bf403362a2dbcc2bb6e34916e2b4e400b8b726456a8660e83b4e581f1.scope,0.0,0.0,,,,,,,,,,
cpu_total,total,3.4315151504538925,4.395176134936764,,,,,,,,,,
physical_power_meter,status,,,,,,,,,,,,
